metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395113	50379837	count	4829483728	4173798749	4782707559	4212129971	4916573602	4669589172	4504704798	4796371788	4540506563	4550080072
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395143	50379838	count	4857746867	4200057708	4801787885	4240763550	4946056061	4698244832	4533031275	4825003256	4566539434	4578651568
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395173	50379839	count	4885862997	4226578159	4830073240	4259466038	4975434262	4716922487	4561674498	4853121422	4592553287	4606913313
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395233	50379841	count	4923674953	4278420577	4868308322	4288051287	5010810205	4745541738	4675733368	4900785258	4670886467	4645037925
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395233	50379841	count	4923674953	4278420577	4868308322	4288051287	5010810205	4745541738	4675733368	4900785258	4670886467	4645037925
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395263	50379842	count	4933146350	4255991234	4868308322	4297529965	5015723333	4755074199	4675733368	4900785258	4627090184	4645037925
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395293	50379843	count	4934546868	4266576083	4869820167	4299306611	5021585080	4759326101	4614065924	4910355098	4653300066	4647419157
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395323	50379844	count	4944029010	4280767246	4888782370	4318293728	5044936605	4797336501	4661765628	4911685484	4653150611	4666313468
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395353	50379845	count	4962936493	4296601245	4907959731	4327792475	5109652030	4787657217	4652158753	4930693341	4662944024	4675870281
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395383	50379846	count	4972424453	4307043009	4917690524	4346777258	5061098090	4804096152	4718817940	4949688423	4669714300	4694963156
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395413	50379847	count	4991290784	4327948101	4946212893	4365580101	5085029558	4822961307	4676703616	4959212261	4695684926	4713898065
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395443	50379848	count	5019430883	4348737350	4965138981	4394039253	5108554021	4841951238	4695551789	4978069269	4715076819	4732766791
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395473	50379849	count	5038003072	4364285029	4974622149	4403212553	5120093348	4861043045	4723703912	5006285461	4727921171	4751699871
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395504	50379850	count	5056838784	4385218425	5002805572	4422223784	5143491978	4870531638	4742669978	5015805966	4747186329	4770333010
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395533	50379851	count	5075618664	4390518767	5012283644	4440910680	5161066672	4889527548	4752058395	5034810007	4760126811	4779790820
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395563	50379852	count	5094502254	4411475851	5031285261	4450334350	5172543506	4908479994	4780512160	5053667669	4779591742	4798723944
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395593	50379853	count	5103616939	3995862913	5050259153	4468942321	5189934045	4927135595	4789699694	4149108972	4792410491	4817668460
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395623	50379854	count	4652910844	4011611105	5059427066	4047308153	5207218866	4492771927	4331138908	4167891590	4811695901	4392137473
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395653	50379855	count	4662307950	4022093046	5078377778	4056622438	5213006330	4502231101	4350114011	4186851027	4818163581	4401598316
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395684	50379856	count	4681363793	4037910666	4633665132	4075523959	5237707923	4511514965	4368937347	4205698705	4393769522	4420365477
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395713	50379857	count	4690786205	4053163066	4643176609	4084988271	4785721121	4530387607	4378058914	4215135657	4412859678	4429774617
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395743	50379858	count	4709104975	4058313825	4652148448	4094070882	4791522710	4530016496	4396965239	4233726842	4419276553	4439195207
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395773	50379859	count	4709368282	4063321448	4652148448	4094070882	4797038163	4530016496	4396965239	4233726842	4419111326	4438877229
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395803	50379860	count	4718707644	4068494203	4652148448	4103623520	4802898899	4549135798	4397332585	4234371480	4425903808	4438877229
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395834	50379861	count	4728103038	4085278690	4671857575	4113016269	4820326587	4558610047	4416096506	4253239246	4439588700	4467659278
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395893	50379863	count	4737498719	4090392569	4681277874	4113016269	4826218564	4567953744	4434977039	4262668327	4718561096	4467445523
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511395893	50379863	count	4737498719	4090392569	4681277874	4131443504	4826218564	4567953744	4434977039	4262668327	4718561096	4467445523
