metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083259	50369441	count	3764894631	3579429827	3716103711	3668664290	3832472606	3491664730	3886360132	3750695581	3535800838	3542002259
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083291	50369443	count	3774662746	3599001015	3735806753	3627840107	3837987145	3501656854	3898028716	3759287593	3545727282	3555905941
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083319	50369443	count	3784455853	3599001015	3735806753	3627840107	3837987145	3501656854	3898028716	3759287593	3545727282	3555905941
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083349	50369444	count	3794258016	3608777555	3745757115	3635584503	3849011126	3517696576	3909644198	3767520461	3555604754	3829035534
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083379	50369445	count	3804030678	3890081196	4018709706	3643381638	3988231198	3517696576	3915431627	3776044298	3565454741	3579711245
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083409	50369446	count	3816715027	3899870383	4048119430	3658941879	3999255700	3533679267	3932855235	3793090720	3585067302	3628567481
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083439	50369447	count	3894908741	3640156047	3777706630	3666773334	3879619539	3541674086	3944437946	3835808112	3918950641	3655809424
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083469	50369448	count	3845991332	3649945572	3787503449	3682301278	3890685329	3835964498	4280882571	3844364335	3928739889	3669743226
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083499	50369449	count	3855774212	3659662654	3875502909	3690058929	3901533467	3567634249	3975085634	3819660183	3614888916	3621150240
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083529	50369450	count	3865477989	3669401366	3885303086	3697852726	3912552243	3663361347	3975085634	3914683953	3624710383	3628054135
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083559	50369451	count	3875218528	3676161903	3830122584	3713364375	4002306369	3591386724	3992478650	3845432718	3634509048	3634935490
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083589	50369452	count	4291854338	3734730418	3839939533	3721273681	4013027621	3599320783	4004005558	3854028008	3890768448	3648729427
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083619	50369453	count	3895901679	3754193111	3849765237	4185979127	3946405688	3615199636	4098158371	3871095935	3651731717	3662521336
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083649	50369454	count	3905729190	3705466262	3869207152	4136326032	3956932826	3623123139	4109787223	3880369665	3720242882	3669402651
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083679	50369455	count	3915663570	3715186012	3859375723	3746598057	3962383275	3631071758	4041897517	3888876024	3671176106	3677177139
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083709	50369456	count	3925380312	3724913891	3879009357	3794322541	4023554921	3646907041	4059047061	3893811477	3680938062	3774176805
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083739	50369457	count	3935088564	3879802402	3888855139	3763122821	3989988975	3951510913	4064851098	3902285654	3693385509	3704967439
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083769	50369458	count	4022265491	3756755016	3947577906	3809285467	4005902709	3666219798	4104830489	3910940720	3703130302	3711864469
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083799	50369459	count	4012403439	3766404373	3908417835	3786132381	4022972626	3777280872	4087619512	3927922731	3722580569	3718694101
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083829	50369460	count	3974980974	3785757643	3918172883	3855681252	4022985079	3682139568	4156593661	3953306533	3732315428	3814222796
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083859	50369461	count	3984617371	3795413336	3937664192	3817237498	4039356745	3721546531	4116520371	3961796949	3810543925	3776084001
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083889	50369462	count	4053199878	3805375013	3996289836	3824911310	4044779633	3705645740	4122190810	3953369386	3820304105	3755317016
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083919	50369463	count	4004456759	3805375013	3957228535	3819329994	4061001614	3721382749	4133590811	3962462083	3761827614	3762165023
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083949	50369464	count	4014153991	3815375215	4094864677	3849869064	4066424211	3729231082	4144983690	3979486533	3771572735	3768981398
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511083979	50369465	count	4023832536	3825188935	3967615057	3834436720	4077236589	3729231082	4150678232	4161803057	3771572735	3775839300
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084009	50369466	count	4033493069	4021522813	3944761874	3842099711	4271897996	3928840241	4162038908	3997319251	3781277296	3789517761
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084039	50369467	count	4043152988	4031205566	3983656885	3849832988	4282727249	3936694898	4174599512	4006162292	3790997191	4005325175
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084069	50369468	count	4278699371	3855452319	3964436343	3865138300	4109396077	2698793338	2936610326	4014415046	4017257899	3804284001
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084099	50369469	count	4073282490	3903701979	3964436343	3872779040	4114781295	2706668457	2942293462	4091744757	3889797319	3818312804
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084129	50369470	count	4046986941	4617248618	3085994836	3895703543	4136660301	2722622661	2959323160	4040026431	3830976453	3832059302
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084159	50369471	count	4056408495	3853742699	3095669548	3903305636	4152847745	2777624612	2976229264	4056858979	3850328730	3838821266
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084189	50369472	count	4065994126	3872886237	3105251429	3972049038	4163573257	2745991507	2992856970	4040431010	3869609153	3873085447
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084219	50369473	count	4085223123	3882487183	3124626197	3933715907	4184935804	2769334113	3004091361	4057174836	3869535594	3893288197
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084249	50369474	count	4104414528	3901592797	3134139003	3979297759	4196856668	2784650321	3020877164	4073965578	2978895127	3961290801
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084279	50369475	count	4113988700	3911165755	3153525847	3964012557	4218286461	2800209264	3043065516	4090552062	2997979916	3862507321
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084309	50369476	count	4133159669	3930270963	3211501721	4032188100	4266487023	2815875383	3059895296	4148838237	3017360191	3882651527
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084339	50369477	count	4151913014	3949482500	3192006205	4047389988	4304196553	2831466279	3076740443	2930234536	3036323944	3902958201
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084369	50369478	count	3069960772	3062081956	3211023736	4016966312	3169279064	2791585808	3093565374	2971970929	3055523021	3923045990
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084399	50369479	count	3098704181	3090616120	3230264385	4032154407	3190888570	2814930175	3115799991	2971942231	3074718689	3943116808
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084429	50369480	count	3108233292	3100097484	3258960109	4100233623	3212270420	2837938716	3154867308	3046955565	3084322143	3956373926
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084459	50369481	count	3117486159	3100097484	3258702525	4062376819	3217593107	2845662859	3151083244	2996759814	3093918100	3115325855
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084489	50369482	count	3127306144	3119955769	3268298173	4069877205	3228210902	2854857808	3162209800	3005123056	3105246583	3122280041
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084519	50369483	count	3156572161	3138902290	3289475411	4085063197	3244026667	2878084480	3184307346	3030207257	3124483015	3149131936
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084549	50369484	count	3185159828	3167561054	3318216107	4107804436	3270344660	2901246655	3206367343	3293307368	3143626700	3162261551
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084579	50369485	count	3194330125	3186628021	3337446315	4123058402	3291719050	2916485347	3228613226	3098787422	3162740542	3182330589
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084609	50369486	count	3222902147	3205620139	3356395663	4153385458	3318168401	2939679256	3256184522	3131998239	3191351497	3209367398
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084639	50369487	count	3251438133	3224721110	3385035347	4183754383	3656643996	2962723373	3278263322	3156504806	3210438934	3236002451
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084669	50369488	count	3270217270	3243151522	3404145001	4198985936	3470934129	2985711946	3300438752	3173045942	3229208236	3255803243
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084699	50369489	count	3298699467	3271575603	3432371941	4231228971	3518522147	3008914752	3327963474	3181165778	3257843074	3275727074
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084729	50369490	count	3317616970	3299920580	3451394226	4254029025	3407340201	3031761469	3350210863	3206077259	3276929053	3295571995
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084759	50369491	count	3336292586	3309103023	3470475503	4269181882	3502928789	3054761347	3366718138	3206079038	3295776440	3315450116
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084789	50369492	count	3364550417	3337434931	3489288749	4291951578	3479410710	3070124295	3394153439	3288702405	3314984165	3335160214
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084819	50369493	count	3383482040	3356491501	3517766719	4314662135	3500338680	3092936876	3415882717	3247118718	3334026045	3355062015
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084849	50369494	count	3402251723	3365519667	3536894339	4488286568	3495011075	3116227269	3437821275	3263689068	3362645533	3374878768
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084879	50369495	count	3412251300	3374986276	3546146339	4503441557	3510660604	3131378748	3448709619	3279977859	3371886622	3387598430
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084909	50369496	count	3430699765	3403171075	3555719777	3378704431	3712005347	3139035851	3459729113	3288360390	3381382480	3400916155
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084939	50369497	count	3449673799	3422044402	3583420382	3424102524	3727663265	3162068884	3486913901	3313151721	3399977371	3420827117
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084969	50369498	count	3468279924	3440580999	3602316078	3416174248	3675692432	3177315466	3503288562	4342778068	3418852259	3433849307
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511084999	50369499	count	3496600374	3459431479	3620961279	3446411981	3722464630	3192738675	3530710828	3273149922	3447226297	3460211209
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085029	50369500	count	3515236043	3487412400	3649306753	3468924211	4478719659	3223163608	3552607861	3305534016	3466178509	3479781621
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085059	50369501	count	3525069512	3497196089	3658632869	3491749301	3586515416	3291786925	3601865199	3338423735	3485090663	3492848271
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085089	50369502	count	3553165056	3516018970	3678124575	3499334312	3602014545	3253518321	3606225828	3338751598	3504485625	3512921855
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085119	50369503	count	3571637402	3534831223	3706515160	3521320500	3648397311	3276269114	3633525344	3363322578	3523392288	3539101835
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085149	50369504	count	3599863284	3562855286	3725453532	3581527669	3668960486	3291237507	3630056103	3379646229	3542310319	3552246246
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085179	50369505	count	3618607515	3581558048	3744053325	3558856461	3648173558	3314033251	3657057057	3404109801	3560853519	3578271959
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085209	50369506	count	3646562288	3609772796	3772455616	3585220160	3678588320	3336870906	3683897778	3428568510	3589030044	3604308062
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085239	50369507	count	3674715007	3637625119	3791327167	3607411239	3709193730	3367033133	3711221631	3460937632	3617144311	3623748285
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085269	50369508	count	3702890903	3665643131	3828633759	3637422863	3740145470	3389807403	3743708201	3485402537	3645398159	3656542820
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085299	50369509	count	3730772763	3693378239	3856836359	3667250996	3765733139	3419970971	3770708866	3518011894	3673530015	3682445451
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085329	50369510	count	3758727519	3721315482	3875353563	3689463794	3791429597	3450072377	3796223776	3542486055	3692440251	3708256967
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085359	50369511	count	3777135467	3740066545	3903569981	3711996468	3822246213	3472671395	3823288882	3566740686	3720704495	3727690512
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085389	50369512	count	3786521184	3749138517	3922447090	3734325765	3837194367	3485967481	3844754625	3591243179	3730131472	3745411822
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085419	50369513	count	3812496050	3765924166	3931536106	3749402743	3857687963	3500843482	3855444272	3597866529	3748573608	3758682672
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085449	50369514	count	3831159185	3784627333	3958126073	3764047592	3871645951	3523596544	3876761173	3614057563	3767356634	3778129931
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085479	50369515	count	3859058880	3812348098	3976903526	3794186758	3897056795	3546133266	3903511150	3638253640	3783805354	3797367084
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085509	50369516	count	3887068121	3840389681	4005009846	3807130501	3922468675	3568557100	3930189497	3662339098	3811574875	3823392438
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085539	50369517	count	3914863333	3868409325	4033082248	3836547059	3947706586	3591198375	3957012598	3694762973	3839715890	3849375988
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085569	50369518	count	3933524628	3886680074	4051810561	3858821720	3972781161	3621148029	3981846420	3710979280	3858386666	3868776097
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085599	50369519	count	3961557661	3914548470	4080188580	3881040108	3998183943	3643423146	4008374477	3743226503	3886266775	3894643656
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085629	50369520	count	3999160324	3933103113	4108279767	3910491290	4023516155	3665859945	4035193418	3767534253	3914291462	3920441598
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085659	50369521	count	4008451279	3942396514	4127014945	3972563953	4043744902	3688345570	4045864856	3783726015	3923661929	3933373628
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085689	50369522	count	3989627817	3951703164	4215090628	3980005556	4048782062	3688345570	4056501688	3791901044	3933042033	3933373628
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085719	50369523	count	4203084795	3951703164	4215090628	3934630418	4060512710	3703331158	4061816123	3800009268	3942442582	4041684857
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085749	50369524	count	4016842303	3972818773	4149606573	3949565249	4090962109	3710834333	4070011474	3808126195	3942442582	3956463954
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085779	50369525	count	4026119706	4019181996	4161774998	3949565249	4080777384	3721073740	4123196954	3976387732	3951929337	4001636513
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085809	50369526	count	4035470493	3991251170	4171038216	3957283318	4085847315	3731356355	4091193976	3827271085	4161271792	4001636513
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085839	50369527	count	4072721703	3991251170	4180413492	3964762246	4096136686	3738845396	4160372544	3883946862	3972921470	3975777726
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085869	50369528	count	4054173454	4000576770	4189757226	3982177702	4101235951	3746339848	4112569874	3843360828	4029246558	4215789926
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085899	50369529	count	4063476745	4009838361	4199100991	4049392080	4116396772	3753868615	4123258660	3851569530	4050561878	3996965813
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085929	50369530	count	4072765584	4028347723	4247216598	3781496933	4131582231	3768804305	4128591457	3867884915	4059902931	4074835453
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085959	50369531	count	4091254330	4028347723	4218033742	3818750481	4136623528	3776228992	4144500441	3875914823	4012678324	4016252060
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511085989	50369532	count	4091200236	4046851596	4227370554	3803923239	4151619566	3783657279	4151770523	3883992396	4049891658	4029124077
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086020	50369534	count	4100446435	4066449368	4245915074	3863421366	4492389492	4047041243	4178941245	3907719841	4049871843	4086708758
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086049	50369534	count	4119273371	4066449368	4245915074	3863421366	4492389492	4047041243	4178941245	3907719841	4049871843	4086708758
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086079	50369535	count	4128505110	4075700444	4264565841	3870948018	4188425176	4061892372	4248539890	3923728028	4106037781	4061110609
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086109	50369536	count	4137769976	4084968936	4320724559	3848469644	4203390647	3828356062	4200345264	3931743087	4115330106	4073923398
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086139	50369537	count	4156170750	4094250756	4283442337	3855803959	4213369896	3835788514	4210839075	3939752435	3819501357	4080488233
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086169	50369538	count	4165662281	4243988825	4292719644	3870477684	4365948518	3850683089	4226599209	3956842371	3856528345	4112485342
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086199	50369539	count	4175033309	4243988825	4311130762	3885120603	4239695643	3858115902	4231846920	3964843290	3847138705	4106066552
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086229	50369540	count	4097492810	3912782975	4320445542	3936310367	4299506559	4008452354	4247714773	3980768841	3912067310	4163411076
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086259	50369541	count	4106637509	3921985372	4329711150	3943667544	4155162804	4015807850	4253083575	3988764036	3856470644	4124897629
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086292	50369543	count	4115830516	3940661054	4348267952	3914289513	4114761607	3903467367	4316061369	4012837891	3884356268	4144041276
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086319	50369543	count	4125026826	3940661054	4348267952	3914289513	4114761607	3903467367	4316061369	4012837891	3884356268	4144041276
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086349	50369544	count	4134223730	3949850133	4357528641	3921618982	4139418110	3911003455	4284271963	4020859347	3893613081	4156713907
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086379	50369545	count	4152643242	3959059136	4366832884	3928968348	4134598471	3925770431	4294903813	4028812773	3893613081	4163069101
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086409	50369546	count	4161857318	3968252481	4376181189	3943652576	4149409324	3947881021	4305353419	4044716610	4100280278	4175793575
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086439	50369547	count	4171064194	3977458166	4385438612	4086224156	4193585604	3962632925	4315738061	4052674275	3922733926	4182144253
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086469	50369548	count	4377382623	3986662054	4403866063	3966608348	4203706893	4014504521	4320856692	4060629217	3987505454	4195342707
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086499	50369549	count	4386562389	4126483971	4413093747	3973859810	4179172502	4029476074	4331220443	4068594062	3858006978	4201661593
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086529	50369550	count	4200322991	4014447746	4422308200	4054462902	4203717162	2760113836	4352096832	4084503314	3876478943	4408671785
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086559	50369551	count	4131272827	4023587634	4431516633	4068993415	4242974298	2774779314	4318327883	5020944618	3885555674	4228286661
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086589	50369552	count	4140360657	4032727138	4648478762	4010183398	4247708477	2789397236	4333795322	4010414041	3894772555	4240911828
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086619	50369553	count	4159975558	3963008170	4525350309	4813281569	4146129420	2796768297	4459731171	4018364470	3903987930	4253458338
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086649	50369554	count	4170182508	3973210053	4600801527	4039010212	4162047449	2812282123	4361840020	4146662748	3913404450	4349287729
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086679	50369555	count	4190645258	3993615846	4592576513	3144142804	4179902433	2820667815	4433940815	4041700564	3933605038	2678930991
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086709	50369556	count	4210992251	4014257211	3258167312	3160463040	4197737155	2896166397	3054159204	4091428797	3953528138	2701533858
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086739	50369557	count	4230981836	4044849370	3278060415	3191666295	4221447691	2744290130	3078864278	4092949801	2851207022	2723766483
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086769	50369558	count	4261634547	4064430996	3307579144	3207162323	4245436546	2769240226	3084956271	4118756543	2870585530	2745825171
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086799	50369559	count	3054706617	2860301044	3327167817	3237962974	2970180611	2785975308	3109783775	2861184727	2900134503	2773393016
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086829	50369560	count	3063967950	2879752895	3356498965	3268892790	2999883811	2818672559	3134520701	2886963016	2919396710	2794175183
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086859	50369561	count	3063967950	2879752895	3376152702	3276606587	3011739655	2842409768	3159393683	2904100066	2939142164	2801149755
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086889	50369562	count	3104006864	2910040841	3376308388	3285592637	3065157985	2850901203	3164862521	2912968317	2949461292	2823295263
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086919	50369563	count	3123395908	2929545423	3405844531	3308705912	3047313325	2866850720	3188058492	2948150360	2969037794	2844148273
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086949	50369564	count	3142780452	2958453691	3425512997	3331715299	3069353230	2891017938	3216593299	2966070403	2998600811	2864850305
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511086979	50369565	count	3172097468	2987734259	3454713469	3354911696	3102291010	2914912850	3245403024	2991649571	3027591098	2892442980
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511087009	50369566	count	3201347080	3007154748	3484184138	3385661399	3124329441	2938632920	3274082539	3017184672	3047121106	2920050294
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511087039	50369567	count	3230380663	3036094300	3503749749	3408715984	3157492775	2970218060	3297185610	3042470996	3076138041	2940502717
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511087069	50369568	count	3259574114	3055444184	3532633000	3439337745	3179436505	2994066612	3320128340	3067989722	3095780120	2968257654
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511087099	50369569	count	3278830221	3084545884	3561877723	3462321235	3212501324	3017733731	3354843131	3093199715	3125144488	2995701065
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511087129	50369570	count	3307957200	3103503630	3590854629	3485421047	3234437771	3041485428	3377964024	3118714223	3144424233	3016116048
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511087159	50369571	count	3327298888	3122852752	3610346223	3072372940	3261958912	3064939872	3398913944	3144054050	3173788449	3036698673
