t,count
1508174826,78572257
1508174856,78572257
1508174886,78572257
1508174916,78572257
1508174946,78572257
1508174976,78572257
1508175006,78572257
1508175036,78572257
1508175066,78572257
1508175096,78572257
1508175126,78572257
1508175156,88866261
1508175186,88866261
1508175216,88866261
1508175246,88866261
1508175276,88866261
1508175306,88866261
1508175336,88866261
1508175366,88866261
1508175396,88866261
1508175426,88866261
1508175456,88866261
1508175486,88866261
1508175516,88866261
1508175546,88866261
1508175576,88866261
1508175606,88866261
1508175636,88866261
1508175666,88866261
1508175696,99195223
1508175726,99195223
1508175756,99195223
1508175786,99195223
1508175816,99195223
1508175846,99195223
1508175876,99195223
1508175906,99195223
1508175936,99195223
1508175966,99195223
1508175996,99195223
1508176026,99195223
1508176056,99195223
1508176086,99195223
1508176116,99195223
1508176146,99195223
1508176176,99195223
1508176206,109556404
1508176236,109556404
1508176266,109556404
1508176296,109556404
1508176326,109556404
1508176356,109556404
1508176386,109556404
1508176416,109556404
1508176446,109556404
1508176476,109556404
1508176506,109556404
1508176536,109556404
1508176566,109556404
1508176596,109556404
1508176626,109556404
1508176656,109556404
1508176686,109556404
1508176716,119932852
1508176746,119932852
1508176776,119932852
1508176806,119932852
1508176836,119932852
1508176866,119932852
1508176896,119932852
1508176926,119932852
1508176956,119932852
1508176986,119932852
1508177016,119932852
1508177046,119932852
1508177076,119932852
1508177106,119932852
1508177136,119932852
1508177166,119932852
1508177196,130324412
1508177226,130324412
1508177256,130324412
1508177286,130324412
1508177316,130324412
1508177346,130324412
1508177376,130324412
1508177406,130324412
1508177436,130324412
1508177466,130324412
1508177496,130324412
1508177526,130324412
1508177556,130324412
1508177586,130324412
1508177616,130324412
1508177646,130324412
1508177676,130324412
1508177706,140724789
1508177736,140724789
1508177766,140724789
1508177796,140724789
1508177826,140724789
1508177856,140724789
1508177886,140724789
1508177916,140724789
1508177946,140724789
1508177976,140724789
1508178006,140724789
1508178036,140724789
1508178066,140724789
1508178096,140724789
1508178126,140724789
1508178156,140724789
1508178186,140724789
1508178216,140724789
1508178246,140724789
1508178276,151134934
1508178306,151134934
1508178336,151134934
1508178366,151134934
1508178396,151134934
1508178426,151134934
1508178456,151134934
1508178486,151134934
1508178516,151134934
1508178546,151134934
1508178576,151134934
1508178606,151134934
1508178636,151134934
1508178666,151134934
1508178696,151134934
1508178726,151134934
1508178756,151134934
1508178786,151134934
1508178816,161551684
1508178846,161551684
1508178876,161551684
1508178906,161551684
1508178936,161551684
1508178966,161551684
1508178996,161551684
1508179026,161551684
1508179056,161551684
1508179086,161551684
1508179116,161551684
1508179146,161551684
1508179176,161551684
1508179206,161551684
1508179236,161551684
1508179266,161551684
1508179296,161551684
1508179326,171976817
1508179356,171976817
1508179386,171976817
1508179416,171976817
1508179446,171976817
1508179476,171976817
1508179506,171976817
1508179536,171976817
1508179566,171976817
1508179596,171976817
1508179626,171976817
1508179656,171976817
1508179686,171976817
1508179716,171976817
1508179746,171976817
1508179776,171976817
1508179806,171976817
1508179836,182404475
1508179866,182404475
1508179896,182404475
1508179926,182404475
1508179956,182404475
1508179986,182404475
1508180016,182404475
1508180046,182404475
1508180076,182404475
1508180106,182404475
1508180136,182404475
1508180166,182404475
1508180196,182404475
1508180226,182404475
1508180256,182404475
1508180286,182404475
1508180316,182404475
1508180346,193135631
1508180376,193135631
1508180406,193135631
1508180436,193135631
1508180466,193135631
1508180496,193135631
1508180526,193135631
1508180556,193135631
1508180586,193135631
1508180616,193135631
1508180646,193135631
1508180676,193135631
1508180706,193135631
1508180736,193135631
1508180766,193135631
1508180796,193135631
1508180826,203868613
1508180856,203868613
1508180886,203868613
1508180916,203868613
1508180946,203868613
1508180976,203868613
1508181006,203868613
1508181036,203868613
1508181066,203868613
1508181096,203868613
1508181126,203868613
1508181156,203868613
1508181186,203868613
1508181216,203868613
1508181246,203868613
1508181276,203868613
1508181306,203868613
1508181336,214600258
1508181366,214600258
1508181396,214600258
1508181426,214600258
1508181456,214600258
1508181486,214600258
1508181516,214600258
1508181546,214600258
1508181576,214600258
1508181606,214600258
1508181636,214600258
1508181666,214600258
1508181696,214600258
1508181726,214600258
1508181756,214600258
1508181786,214600258
1508181816,214600258
1508181846,214600258
1508181876,214600258
1508181906,225578181
1508181936,225578181
1508181966,225578181
1508181996,225578181
1508182026,225578181
1508182056,225578181
1508182086,225578181
1508182116,225578181
1508182146,225578181
1508182176,225578181
1508182206,225578181
1508182236,225578181
1508182266,236571349
1508182296,236571349
1508182326,236571349
1508182356,236571349
1508182386,236571349
1508182416,236571349
1508182446,236571349
1508182476,236571349
1508182506,236571349
1508182536,236571349
1508182566,236571349
1508182596,236571349
1508182626,236571349
1508182656,236571349
1508182686,236571349
1508182716,236571349
1508182746,236571349
1508182776,236571349
1508182806,245914574
1508182836,245914574
1508182866,245914574
1508182896,245914574
1508182926,245914574
1508182956,245914574
1508182986,245914574
1508183016,245914574
1508183046,245914574
1508183076,245914574
1508183106,245914574
1508183136,245914574
1508183166,245914574
1508183196,245914574
1508183226,245914574
1508183256,245914574
1508183286,245914574
1508183316,255742857
1508183346,255742857
1508183376,255742857
1508183406,255742857
1508183436,255742857
1508183466,255742857
1508183496,255742857
1508183526,255742857
1508183556,255742857
1508183586,255742857
1508183616,255742857
1508183646,255742857
1508183676,255742857
1508183706,255742857
1508183736,255742857
1508183766,255742857
1508183796,255742857
1508183826,265786728
1508183856,265786728
1508183886,265786728
1508183916,265786728
1508183946,265786728
1508183976,265786728
1508184006,265786728
1508184036,265786728
1508184066,265786728
1508184096,265786728
1508184126,265786728
1508184156,265786728
1508184186,265786728
1508184216,265786728
1508184246,265786728
1508184276,265786728
1508184306,275950492
1508184336,275950492
1508184366,275950492
1508184396,275950492
1508184426,275950492
1508184456,275950492
1508184486,275950492
1508184516,275950492
1508184546,275950492
1508184576,275950492
1508184606,275950492
1508184636,275950492
1508184666,275950492
1508184696,275950492
1508184726,275950492
1508184756,275950492
1508184786,286190126
1508184816,286190126
1508184846,286190126
1508184876,286190126
1508184906,286190126
1508184936,286190126
1508184966,286190126
1508184996,286190126
1508185026,286190126
1508185056,286190126
1508185086,286190126
1508185116,286190126
1508185146,286190126
1508185176,286190126
1508185206,286190126
1508185236,286190126
1508185266,286190126
1508185296,286190126
1508185326,296482931
1508185356,296482931
1508185386,296482931
1508185416,296482931
1508185446,296482931
1508185476,296482931
1508185506,296482931
1508185536,296482931
1508185566,296482931
1508185596,296482931
1508185626,296482931
1508185656,296482931
1508185686,296482931
1508185716,296482931
1508185746,296482931
1508185776,296482931
1508185806,296482931
1508185836,296482931
1508185866,296482931
1508185896,306824390
1508185926,306824390
1508185956,306824390
1508185986,306824390
1508186016,306824390
1508186046,306824390
1508186076,306824390
1508186106,306824390
1508186136,306824390
1508186166,306824390
1508186196,306824390
1508186226,306824390
1508186256,306824390
1508186286,306824390
1508186316,306824390
1508186346,306824390
1508186376,306824390
1508186406,317190088
1508186436,317190088
1508186466,317190088
1508186496,317190088
1508186526,317190088
1508186556,317190088
1508186586,317190088
1508186616,317190088
1508186646,317190088
1508186676,317190088
1508186706,317190088
1508186736,317190088
1508186766,317190088
1508186796,317190088
1508186826,317190088
1508186856,317190088
1508186886,317190088
1508186916,317190088
1508186946,327571942
1508186976,327571942
1508187006,327571942
1508187036,327571942
1508187066,327571942
1508187096,327571942
1508187126,327571942
1508187156,327571942
1508187186,327571942
1508187216,327571942
1508187246,327571942
1508187276,327571942
1508187306,327571942
1508187336,327571942
1508187366,327571942
1508187396,327571942
1508187426,337966789
1508187456,337966789
1508187486,337966789
1508187516,337966789
1508187546,337966789
1508187576,337966789
1508187606,337966789
1508187636,337966789
1508187666,337966789
1508187696,337966789
1508187726,337966789
1508187756,337966789
1508187786,337966789
1508187816,337966789
1508187846,337966789
1508187876,337966789
1508187906,337966789
1508187936,348374567
1508187966,348374567
1508187996,348374567
1508188026,348374567
1508188056,348374567
1508188086,348374567
1508188116,348374567
1508188146,348374567
1508188176,348374567
1508188206,348374567
1508188236,348374567
1508188266,348374567
1508188296,348374567
1508188326,348374567
1508188356,348374567
1508188386,348374567
1508188416,348374567
1508188446,358786707
1508188476,358786707
1508188506,358786707
1508188536,358786707
1508188566,358786707
1508188596,358786707
1508188626,358786707
1508188656,358786707
1508188686,358786707
1508188716,358786707
1508188746,358786707
1508188776,358786707
1508188806,358786707
1508188836,358786707
1508188866,358786707
1508188896,358786707
1508188926,358786707
1508188956,358786707
1508188986,358786707
1508189016,369205483
1508189046,369205483
1508189076,369205483
1508189106,369205483
1508189136,369205483
1508189166,369205483
1508189196,369205483
1508189226,369205483
1508189256,369205483
1508189286,369205483
1508189316,369205483
1508189346,369205483
1508189376,369205483
1508189406,369205483
1508189436,369205483
1508189466,369205483
1508189496,369205483
1508189526,369205483
1508189556,379627539
1508189586,379627539
1508189616,379627539
1508189646,379627539
1508189676,379627539
1508189706,379627539
1508189736,379627539
1508189766,379627539
1508189796,379627539
1508189826,379627539
1508189856,379627539
1508189886,379627539
1508189916,379627539
1508189946,379627539
1508189976,379627539
1508190006,379627539
1508190036,379627539
1508190066,379627539
1508190096,390352214
1508190126,390352214
1508190156,390352214
1508190186,390352214
1508190216,390352214
1508190246,390352214
1508190276,390352214
1508190306,390352214
1508190336,390352214
1508190366,390352214
1508190396,390352214
1508190426,390352214
1508190456,390352214
1508190486,390352214
1508190516,390352214
1508190546,390352214
1508190576,390352214
1508190606,401078729
1508190636,401078729
1508190666,401078729
1508190696,401078729
1508190726,401078729
1508190756,401078729
1508190786,401078729
1508190816,401078729
1508190846,401078729
1508190876,401078729
1508190906,401078729
1508190936,401078729
1508190966,401078729
1508190996,401078729
1508191026,401078729
1508191056,401078729
1508191086,401078729
1508191116,411806498
1508191146,411806498
1508191176,411806498
1508191206,411806498
1508191236,411806498
1508191266,411806498
1508191296,411806498
1508191326,411806498
1508191356,411806498
1508191386,411806498
1508191416,411806498
1508191446,411806498
1508191476,411806498
1508191506,411806498
1508191536,411806498
1508191566,411806498
1508191596,422535759
1508191626,422535759
1508191656,422535759
1508191686,422535759
1508191716,422535759
1508191746,422535759
1508191776,422535759
1508191806,422535759
1508191836,422535759
1508191866,422535759
1508191896,422535759
1508191926,422535759
1508191956,422535759
1508191986,422535759
1508192016,422535759
1508192046,422535759
1508192076,422535759
1508192106,433522027
1508192136,433522027
1508192166,433522027
1508192196,433522027
1508192226,433522027
1508192256,433522027
1508192286,433522027
1508192316,433522027
1508192346,433522027
1508192376,433522027
1508192406,433522027
1508192436,433522027
1508192466,433522027
1508192496,444518704
1508192526,444518704
1508192556,444518704
1508192586,444518704
1508192616,444518704
1508192646,444518704
1508192676,444518704
1508192706,444518704
1508192736,444518704
1508192766,444518704
1508192796,444518704
1508192826,444518704
1508192856,444518704
1508192886,444518704
1508192916,444518704
1508192946,444518704
1508192976,444518704
1508193006,444518704
1508193036,453868326
1508193066,453868326
1508193096,453868326
1508193126,453868326
1508193156,453868326
1508193186,453868326
1508193216,453868326
1508193246,453868326
1508193276,453868326
1508193306,453868326
1508193336,453868326
1508193366,453868326
1508193396,453868326
1508193426,453868326
1508193456,453868326
1508193486,453868326
1508193516,453868326
1508193546,453868326
1508193576,463715628
1508193606,463715628
1508193636,463715628
1508193666,463715628
1508193696,463715628
1508193726,463715628
1508193756,463715628
1508193786,463715628
1508193816,463715628
1508193846,463715628
1508193876,463715628
1508193906,463715628
1508193936,463715628
1508193966,463715628
1508193996,463715628
1508194026,463715628
1508194056,463715628
1508194086,473785123
1508194116,473785123
1508194146,473785123
1508194176,473785123
1508194206,473785123
1508194236,473785123
1508194266,473785123
1508194296,473785123
1508194326,473785123
1508194356,473785123
1508194386,473785123
1508194416,473785123
1508194446,473785123
1508194476,473785123
1508194506,473785123
1508194536,473785123
1508194566,473785123
1508194596,483968578
1508194626,483968578
1508194656,483968578
1508194686,483968578
1508194716,483968578
1508194746,483968578
1508194776,483968578
1508194806,483968578
1508194836,483968578
1508194866,483968578
1508194896,483968578
1508194926,483968578
1508194956,483968578
1508194986,483968578
1508195016,483968578
1508195046,483968578
1508195076,494222776
1508195106,494222776
1508195136,494222776
1508195166,494222776
1508195196,494222776
1508195226,494222776
1508195256,494222776
1508195286,494222776
1508195316,494222776
1508195346,494222776
1508195376,494222776
1508195406,494222776
1508195436,494222776
1508195466,494222776
1508195496,494222776
1508195526,494222776
1508195556,494222776
1508195586,494222776
1508195616,494222776
1508195646,494222776
1508195676,494222776
1508195706,494222776
1508195736,494222776
1508195766,494222776
1508195796,494222776
1508195826,494222776
1508195856,494222776
1508195886,494222776
1508195916,494222776
1508195946,494222776
1508195976,494222776
1508196006,494222776
1508196036,494222776
1508196066,494222776
1508196096,494222776
1508196126,494222776
1508196156,494222776
1508196186,494222776
1508196216,494222776
1508196246,494222776
1508196276,494222776
1508196306,494222776
1508196336,494222776
1508196366,494222776
1508196396,494222776
1508196426,494222776
1508196456,494222776
1508196486,494222776
1508196516,494222776
1508196546,494222776
1508196576,494222776
1508196606,494222776
1508196636,494222776
1508196666,494222776
1508196696,494222776
1508196726,494222776
1508196756,494222776
1508196786,494222776
1508196816,494222776
1508196846,494222776
1508196876,494222776
1508196906,494222776
1508196936,494222776
1508196966,494222776
1508196996,494222776
1508197026,494222776
1508197056,494222776
1508197086,494222776
1508197116,494222776
1508197146,494222776
1508197176,494222776
1508197206,494222776
1508197236,494222776
1508197266,494222776
1508197296,494222776
1508197326,494222776
1508197356,494222776
1508197386,494222776
1508197416,494222776
1508197446,494222776
1508197476,494222776
1508197506,494222776
1508197536,494222776
1508197566,494222776
1508197596,494222776
1508197626,494222776
1508197656,494222776
1508197686,494222776
1508197716,494222776
1508197746,494222776
1508197776,494222776
1508197806,494222776
1508197836,494222776
1508197866,494222776
1508197896,494222776
1508197926,494222776
1508197956,494222776
1508197986,494222776
1508198016,494222776
1508198046,494222776
1508198076,494222776
1508198106,494222776
1508198136,494222776
1508198166,494222776
1508198196,494222776
1508198226,494222776
1508198256,494222776
1508198286,494222776
1508198316,494222776
1508198346,494222776
1508198376,494222776
1508198406,494222776
1508198436,494222776
1508198466,494222776
1508198496,494222776
1508198526,494222776
1508198556,494222776
1508198586,494222776
1508198616,494222776
1508198646,494222776
1508198676,494222776
1508198706,494222776
1508198736,494222776
1508198766,494222776
1508198796,494222776
1508198826,494222776
1508198856,494222776
1508198886,494222776
1508198916,494222776
1508198946,494222776
1508198976,494222776
1508199006,494222776
1508199036,494222776
1508199066,494222776
1508199096,494222776
1508199126,494222776
1508199156,494222776
1508199186,494222776
1508199216,494222776
1508199246,494222776
1508199276,494222776
1508199306,494222776
1508199336,494222776
1508199366,494222776
1508199396,494222776
1508199426,494222776
1508199456,494222776
1508199486,494222776
1508199516,494222776
1508199546,494222776
1508199576,494222776
1508199606,494222776
1508199636,494222776
1508199666,494222776
1508199696,494222776
1508199726,494222776
1508199756,494222776
1508199786,494222776
1508199816,494222776
1508199846,494222776
1508199876,494222776
1508199906,494222776
1508199936,494222776
1508199966,494222776
1508199996,494222776
1508200026,494222776
1508200056,494222776
1508200086,494222776
1508200116,494222776
1508200146,494222776
1508200176,494222776
1508200206,494222776
1508200236,494222776
1508200266,494222776
1508200296,494222776
1508200326,494222776
1508200356,494222776
1508200386,494222776
1508200416,494222776
1508200446,494222776
1508200476,494222776
1508200506,494222776
1508200536,494222776
1508200566,494222776
1508200596,494222776
1508200626,494222776
1508200656,494222776
1508200686,494222776
1508200716,494222776
1508200746,494222776
1508200776,494222776
1508200806,494222776
1508200836,494222776
1508200866,494222776
1508200896,494222776
1508200926,494222776
1508200956,494222776
1508200986,494222776
1508201016,494222776
1508201046,494222776
1508201076,494222776
1508201106,494222776
1508201136,494222776
1508201166,494222776
1508201196,494222776
1508201226,494222776
1508201256,494222776
1508201286,494222776
1508201316,494222776
1508201346,494222776
1508201376,494222776
1508201406,494222776
1508201436,494222776
1508201466,494222776
1508201496,494222776
1508201526,494222776
1508201556,494222776
1508201586,494222776
1508201616,494222776
1508201646,494222776
1508201676,494222776
1508201706,494222776
1508201736,494222776
1508201766,494222776
1508201796,494222776
1508201826,494222776
1508201856,494222776
1508201886,494222776
1508201916,494222776
1508201946,494222776
1508201976,494222776
1508202006,494222776
1508202036,494222776
1508202066,494222776
1508202096,494222776
1508202126,494222776
1508202156,494222776
1508202186,494222776
1508202216,494222776
1508202246,494222776
1508202276,494222776
1508202306,494222776
1508202336,494222776
1508202366,494222776
1508202396,494222776
1508202426,494222776
1508202456,494222776
1508202486,494222776
1508202516,494222776
1508202546,494222776
1508202576,494222776
1508202606,494222776
1508202636,494222776
1508202666,494222776
1508202696,494222776
1508202726,494222776
1508202756,494222776
1508202786,494222776
1508202816,494222776
1508202846,494222776
1508202876,494222776
1508202906,494222776
1508202936,494222776
1508202966,494222776
1508202996,494222776
1508203026,494222776
1508203056,494222776
1508203086,494222776
1508203116,494222776
1508203146,494222776
1508203176,494222776
1508203206,494222776
1508203236,494222776
1508203266,494222776
1508203296,494222776
1508203326,494222776
1508203356,494222776
1508203386,494222776
1508203416,494222776
1508203446,494222776
1508203476,494222776
1508203506,494222776
1508203536,494222776
1508203566,494222776
1508203596,494222776
1508203626,494222776
1508203656,494222776
1508203686,494222776
1508203716,494222776
1508203746,494222776
1508203776,494222776
1508203806,494222776
1508203836,494222776
1508203866,494222776
1508203896,494222776
1508203926,494222776
1508203956,494222776
1508203986,494222776
1508204016,494222776
1508204046,494222776
1508204076,494222776
1508204106,494222776
1508204136,494222776
1508204166,494222776
1508204196,494222776
1508204226,494222776
1508204256,494222776
1508204286,494222776
1508204316,494222776
1508204346,494222776
1508204376,494222776
1508204406,494222776
1508204436,494222776
1508204466,494222776
1508204496,494222776
1508204526,494222776
1508204556,494222776
1508204586,494222776
1508204616,494222776
1508204646,494222776
1508204676,494222776
1508204706,494222776
1508204736,494222776
1508204766,494222776
1508204796,494222776
1508204826,494222776
1508204856,494222776
1508204886,494222776
1508204916,494222776
1508204946,494222776
1508204976,494222776
1508205006,494222776
1508205036,494222776
1508205066,494222776
1508205096,494222776
1508205126,494222776
1508205156,494222776
1508205186,494222776
1508205216,494222776
1508205246,494222776
1508205276,494222776
1508205306,494222776
1508205336,494222776
1508205366,494222776
1508205396,494222776
1508205426,494222776
1508205456,494222776
1508205486,494222776
1508205516,494222776
1508205546,494222776
1508205576,494222776
1508205606,494222776
1508205636,494222776
1508205666,494222776
1508205696,494222776
1508205726,494222776
1508205756,494222776
1508205786,494222776
1508205816,494222776
1508205846,494222776
1508205876,494222776
1508205906,494222776
1508205936,494222776
1508205966,494222776
1508205996,494222776
1508206026,494222776
1508206056,494222776
1508206086,494222776
1508206116,494222776
1508206146,494222776
1508206176,494222776
1508206206,494222776
1508206236,494222776
1508206266,494222776
1508206296,494222776
1508206326,494222776
1508206356,494222776
1508206386,494222776
1508206416,494222776
1508206446,494222776
1508206476,494222776
1508206506,494222776
1508206536,494222776
1508206566,494222776
1508206596,494222776
1508206626,494222776
1508206656,494222776
1508206686,494222776
1508206716,494222776
1508206746,494222776
1508206776,494222776
1508206806,494222776
1508206836,494222776
1508206866,494222776
1508206896,494222776
1508206926,494222776
1508206956,494222776
1508206986,494222776
1508207016,494222776
1508207046,494222776
1508207076,494222776
1508207106,494222776
1508207136,494222776
1508207166,494222776
1508207196,494222776
1508207226,494222776
1508207256,494222776
1508207286,494222776
1508207316,494222776
1508207346,494222776
1508207376,494222776
1508207406,494222776
1508207436,494222776
1508207466,494222776
1508207496,494222776
1508207526,494222776
1508207556,494222776
1508207586,494222776
1508207616,494222776
1508207646,494222776
1508207676,494222776
1508207706,494222776
1508207736,494222776
1508207766,494222776
1508207796,494222776
1508207826,494222776
1508207856,494222776
1508207886,494222776
1508207916,494222776
1508207946,494222776
1508207976,494222776
1508208006,494222776
1508208036,494222776
1508208066,494222776
1508208096,494222776
1508208126,494222776
1508208156,494222776
1508208186,494222776
1508208216,494222776
1508208246,494222776
1508208276,494222776
1508208306,494222776
1508208336,494222776
1508208366,494222776
1508208396,494222776
1508208426,494222776
1508208456,494222776
1508208486,494222776
1508208516,494222776
1508208546,494222776
1508208576,494222776
1508208606,494222776
1508208636,494222776
1508208666,494222776
1508208696,494222776
1508208726,494222776
1508208756,494222776
1508208786,494222776
1508208816,494222776
1508208846,494222776
1508208876,494222776
1508208906,494222776
1508208936,494222776
1508208966,494222776
1508208996,494222776
1508209026,494222776
1508209056,494222776
1508209086,494222776
1508209116,494222776
1508209146,494222776
1508209176,494222776
1508209206,494222776
1508209236,494222776
1508209266,494222776
1508209296,494222776
1508209326,494222776
1508209356,494222776
1508209386,494222776
1508209416,494222776
1508209446,494222776
1508209476,494222776
1508209506,494222776
1508209536,494222776
1508209566,494222776
1508209596,494222776
1508209626,494222776
1508209656,494222776
1508209686,494222776
1508209716,494222776
1508209746,494222776
1508209776,494222776
1508209806,494222776
1508209836,494222776
1508209866,494222776
1508209896,494222776
1508209926,494222776
1508209956,494222776
1508209986,494222776
1508210016,494222776
1508210046,494222776
1508210076,494222776
1508210106,494222776
1508210136,494222776
1508210166,494222776
1508210196,494222776
1508210226,494222776
1508210256,494222776
1508210286,494222776
1508210316,494222776
1508210346,494222776
1508210376,494222776
1508210406,494222776
1508210436,494222776
1508210466,494222776
1508210496,494222776
1508210526,494222776
1508210556,494222776
1508210586,494222776
1508210616,494222776
1508210646,494222776
1508210676,494222776
1508210706,494222776
1508210736,494222776
1508210766,494222776
1508210796,494222776
1508210826,494222776
1508210856,494222776
1508210886,494222776
1508210916,494222776
1508210946,494222776
1508210976,494222776
1508211006,494222776
1508211036,494222776
1508211066,494222776
1508211096,494222776
1508211126,494222776
1508211156,494222776
1508211186,494222776
1508211216,494222776
1508211246,494222776
1508211276,494222776
1508211306,494222776
1508211336,494222776
1508211366,494222776
1508211396,494222776
1508211426,494222776
1508211456,494222776
1508211486,494222776
1508211516,494222776
1508211546,494222776
1508211576,494222776
1508211606,494222776
1508211636,494222776
1508211666,494222776
1508211696,494222776
1508211726,494222776
1508211756,494222776
1508211786,494222776
1508211816,494222776
1508211846,494222776
1508211876,494222776
1508211906,494222776
1508211936,494222776
1508211966,494222776
1508211996,494222776
1508212026,494222776
1508212056,494222776
1508212086,494222776
1508212116,494222776
1508212146,494222776
1508212176,494222776
1508212206,494222776
1508212236,494222776
1508212266,494222776
1508212296,494222776
1508212326,494222776
1508212356,494222776
1508212386,494222776
1508212416,494222776
1508212446,494222776
1508212476,494222776
1508212506,494222776
1508212536,494222776
1508212566,494222776
1508212596,494222776
1508212626,494222776
1508212656,494222776
1508212686,494222776
1508212716,494222776
1508212746,494222776
1508212776,494222776
1508212806,494222776
1508212836,494222776
1508212866,494222776
1508212896,494222776
1508212926,494222776
1508212956,494222776
1508212986,494222776
1508213016,494222776
1508213046,494222776
1508213076,494222776
1508213106,494222776
1508213136,494222776
1508213166,494222776
1508213196,494222776
1508213226,494222776
1508213256,494222776
1508213286,494222776
1508213316,494222776
1508213346,494222776
1508213376,494222776
1508213406,494222776
1508213436,494222776
1508213466,494222776
1508213496,494222776
1508213526,494222776
1508213556,494222776
1508213586,494222776
1508213616,494222776
1508213646,494222776
1508213676,494222776
1508213706,494222776
1508213736,494222776
1508213766,494222776
1508213796,494222776
1508213826,494222776
1508213856,494222776
1508213886,494222776
1508213916,494222776
1508213946,494222776
1508213976,494222776
1508214006,494222776
1508214036,494222776
1508214066,494222776
1508214096,494222776
1508214126,494222776
1508214156,494222776
1508214186,494222776
1508214216,494222776
1508214246,494222776
1508214276,494222776
1508214306,494222776
1508214336,494222776
1508214366,494222776
1508214396,494222776
1508214426,494222776
1508214456,494222776
1508214486,494222776
1508214516,494222776
1508214546,494222776
1508214576,494222776
1508214606,494222776
1508214636,494222776
1508214666,494222776
1508214696,494222776
1508214726,494222776
1508214756,494222776
1508214786,494222776
1508214816,494222776
1508214846,494222776
1508214876,494222776
1508214906,494222776
1508214936,494222776
1508214966,494222776
1508214996,494222776
1508215026,494222776
1508215056,494222776
1508215086,494222776
1508215116,494222776
1508215146,494222776
1508215176,494222776
1508215206,494222776
1508215236,494222776
1508215266,494222776
1508215296,494222776
1508215326,494222776
1508215356,494222776
1508215386,494222776
1508215416,494222776
1508215446,494222776
1508215476,494222776
1508215506,494222776
1508215536,494222776
1508215566,494222776
1508215596,494222776
1508215626,494222776
1508215656,494222776
1508215686,494222776
1508215716,494222776
1508215746,494222776
1508215776,494222776
1508215806,494222776
1508215836,494222776
1508215866,494222776
1508215896,494222776
1508215926,494222776
1508215956,494222776
1508215986,494222776
1508216016,494222776
1508216046,494222776
1508216076,494222776
1508216106,494222776
1508216136,494222776
1508216166,494222776
1508216196,494222776
1508216226,494222776
1508216256,494222776
1508216286,494222776
1508216316,494222776
1508216346,494222776
1508216376,494222776
1508216406,494222776
1508216436,494222776
1508216466,494222776
1508216496,494222776
1508216526,494222776
1508216556,494222776
1508216586,494222776
1508216616,494222776
1508216646,494222776
1508216676,494222776
1508216706,494222776
1508216736,494222776
1508216766,494222776
1508216796,494222776
1508216826,494222776
1508216856,494222776
1508216886,494222776
1508216916,494222776
1508216946,494222776
1508216976,494222776
1508217006,494222776
1508217036,494222776
1508217066,494222776
1508217096,494222776
1508217126,494222776
1508217156,494222776
