metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146109	50371536	p50	155.469300	155.469300	155.469300	155.469300	186.563160	186.563160	186.563160	186.563160	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146139	50371537	p50	223.875792	155.469300	155.469300	155.469300	155.469300	186.563160	155.469300	186.563160	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146169	50371538	p50	186.563160	186.563160	155.469300	186.563160	186.563160	155.469300	186.563160	155.469300	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146199	50371539	p50	223.875792	186.563160	186.563160	186.563160	186.563160	155.469300	223.875792	155.469300	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146229	50371540	p50	223.875792	155.469300	155.469300	186.563160	186.563160	186.563160	223.875792	223.875792	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146259	50371541	p50	223.875792	155.469300	155.469300	186.563160	155.469300	155.469300	186.563160	223.875792	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146289	50371542	p50	186.563160	129.557750	129.557750	186.563160	186.563160	129.557750	186.563160	268.650950	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146319	50371543	p50	186.563160	155.469300	186.563160	223.875792	223.875792	129.557750	186.563160	322.381140	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146349	50371544	p50	186.563160	155.469300	186.563160	223.875792	223.875792	129.557750	155.469300	268.650950	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146379	50371545	p50	186.563160	155.469300	186.563160	223.875792	186.563160	129.557750	155.469300	223.875792	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146409	50371546	p50	155.469300	129.557750	155.469300	223.875792	223.875792	155.469300	155.469300	223.875792	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146439	50371547	p50	155.469300	129.557750	129.557750	186.563160	186.563160	155.469300	129.557750	155.469300	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146469	50371548	p50	155.469300	155.469300	155.469300	186.563160	129.557750	155.469300	129.557750	155.469300	186.563160	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146499	50371549	p50	129.557750	155.469300	155.469300	223.875792	155.469300	155.469300	155.469300	129.557750	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146529	50371550	p50	129.557750	62.479625	155.469300	223.875792	129.557750	129.557750	155.469300	155.469300	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146559	50371551	p50	107.964792	10.090808	186.563160	223.875792	155.469300	155.469300	155.469300	186.563160	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146589	50371552	p50	107.964792	43.388628	186.563160	186.563160	155.469300	89.970660	155.469300	155.469300	155.469300	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146621	50371554	p50	155.469300	30.130992	186.563160	155.469300	129.557750	107.964792	129.557750	186.563160	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146649	50371554	p50	155.469300	30.130992	186.563160	155.469300	129.557750	107.964792	129.557750	186.563160	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146679	50371555	p50	155.469300	1.131752	186.563160	129.557750	107.964792	89.970660	107.964792	129.557750	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146709	50371556	p50	129.557750	1.358102	107.964792	129.557750	107.964792	107.964792	129.557750	129.557750	155.469300	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146739	50371557	p50	107.964792	1.358102	74.975550	74.975550	129.557750	129.557750	107.964792	129.557750	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146770	50371559	p50	107.964792	36.157190	107.964792	74.975550	89.970660	89.970660	89.970660	107.964792	89.970660	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146799	50371559	p50	107.964792	36.157190	107.964792	74.975550	89.970660	89.970660	89.970660	107.964792	89.970660	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146829	50371560	p50	107.964792	36.157190	129.557750	107.964792	107.964792	89.970660	107.964792	89.970660	89.970660	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146859	50371561	p50	129.557750	52.066354	129.557750	129.557750	107.964792	107.964792	107.964792	129.557750	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146896	50371563	p50	155.469300	36.157190	155.469300	129.557750	155.469300	155.469300	155.469300	129.557750	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146919	50371563	p50	155.469300	36.157190	155.469300	129.557750	155.469300	155.469300	155.469300	129.557750	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146949	50371564	p50	223.875792	62.479625	186.563160	155.469300	155.469300	155.469300	186.563160	107.964792	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511146979	50371565	p50	223.875792	74.975550	223.875792	186.563160	155.469300	155.469300	186.563160	129.557750	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147009	50371566	p50	223.875792	74.975550	186.563160	186.563160	155.469300	186.563160	223.875792	186.563160	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147039	50371567	p50	223.875792	129.557750	223.875792	186.563160	186.563160	186.563160	268.650950	223.875792	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147069	50371568	p50	268.650950	129.557750	268.650950	223.875792	223.875792	223.875792	268.650950	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147099	50371569	p50	322.381140	186.563160	268.650950	223.875792	223.875792	186.563160	268.650950	223.875792	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147129	50371570	p50	322.381140	223.875792	322.381140	268.650950	268.650950	223.875792	268.650950	268.650950	322.381140	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147162	50371572	p50	322.381140	223.875792	464.228842	322.381140	322.381140	322.381140	322.381140	268.650950	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147189	50371572	p50	386.857368	223.875792	464.228842	322.381140	322.381140	322.381140	322.381140	268.650950	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147219	50371573	p50	386.857368	268.650950	464.228842	322.381140	322.381140	386.857368	322.381140	322.381140	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147249	50371574	p50	386.857368	268.650950	386.857368	322.381140	268.650950	386.857368	386.857368	322.381140	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147279	50371575	p50	386.857368	223.875792	386.857368	322.381140	268.650950	386.857368	386.857368	322.381140	223.875792	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147309	50371576	p50	386.857368	268.650950	386.857368	268.650950	268.650950	464.228842	322.381140	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147339	50371577	p50	386.857368	223.875792	322.381140	268.650950	223.875792	386.857368	322.381140	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147369	50371578	p50	386.857368	223.875792	386.857368	268.650950	223.875792	322.381140	322.381140	268.650950	223.875792	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147399	50371579	p50	386.857368	223.875792	322.381140	268.650950	223.875792	322.381140	322.381140	223.875792	223.875792	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147429	50371580	p50	386.857368	268.650950	386.857368	322.381140	223.875792	322.381140	322.381140	223.875792	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147459	50371581	p50	386.857368	223.875792	386.857368	268.650950	268.650950	322.381140	386.857368	268.650950	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147489	50371582	p50	386.857368	223.875792	464.228842	322.381140	268.650950	322.381140	386.857368	223.875792	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147519	50371583	p50	386.857368	223.875792	464.228842	322.381140	322.381140	322.381140	464.228842	268.650950	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147549	50371584	p50	322.381140	186.563160	464.228842	322.381140	268.650950	322.381140	464.228842	223.875792	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147579	50371585	p50	322.381140	186.563160	386.857368	322.381140	223.875792	268.650950	386.857368	223.875792	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147609	50371586	p50	322.381140	155.469300	322.381140	322.381140	322.381140	223.875792	322.381140	268.650950	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147639	50371587	p50	322.381140	186.563160	386.857368	268.650950	322.381140	223.875792	268.650950	268.650950	322.381140	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147669	50371588	p50	223.875792	155.469300	322.381140	322.381140	268.650950	223.875792	268.650950	268.650950	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147699	50371589	p50	223.875792	155.469300	322.381140	322.381140	223.875792	223.875792	223.875792	223.875792	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147729	50371590	p50	186.563160	129.557750	268.650950	322.381140	186.563160	186.563160	186.563160	223.875792	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147759	50371591	p50	223.875792	107.964792	223.875792	268.650950	186.563160	186.563160	155.469300	223.875792	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147789	50371592	p50	223.875792	107.964792	268.650950	268.650950	186.563160	186.563160	186.563160	268.650950	268.650950	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147819	50371593	p50	155.469300	62.479625	268.650950	223.875792	186.563160	186.563160	155.469300	268.650950	223.875792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147849	50371594	p50	155.469300	4.866323	223.875792	186.563160	186.563160	155.469300	155.469300	268.650950	223.875792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147879	50371595	p50	155.469300	36.157190	268.650950	155.469300	186.563160	186.563160	186.563160	268.650950	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147909	50371596	p50	155.469300	43.388628	223.875792	186.563160	186.563160	155.469300	186.563160	268.650950	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147939	50371597	p50	155.469300	89.970660	223.875792	186.563160	186.563160	155.469300	186.563160	268.650950	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147969	50371598	p50	155.469300	36.157190	186.563160	186.563160	186.563160	155.469300	155.469300	223.875792	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511147999	50371599	p50	129.557750	17.436917	155.469300	129.557750	129.557750	129.557750	107.964792	186.563160	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148029	50371600	p50	129.557750	52.066354	129.557750	129.557750	89.970660	107.964792	107.964792	155.469300	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148059	50371601	p50	155.469300	74.975550	155.469300	129.557750	89.970660	129.557750	107.964792	186.563160	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148089	50371602	p50	186.563160	89.970660	186.563160	155.469300	89.970660	155.469300	129.557750	186.563160	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148119	50371603	p50	186.563160	129.557750	155.469300	186.563160	129.557750	129.557750	155.469300	186.563160	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148149	50371604	p50	223.875792	129.557750	186.563160	186.563160	155.469300	155.469300	186.563160	186.563160	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148179	50371605	p50	223.875792	129.557750	186.563160	223.875792	155.469300	186.563160	186.563160	186.563160	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148209	50371606	p50	223.875792	129.557750	186.563160	268.650950	223.875792	223.875792	223.875792	268.650950	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148239	50371607	p50	223.875792	155.469300	223.875792	322.381140	268.650950	223.875792	268.650950	268.650950	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148270	50371609	p50	268.650950	186.563160	268.650950	268.650950	386.857368	268.650950	322.381140	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148299	50371609	p50	322.381140	186.563160	268.650950	268.650950	386.857368	268.650950	322.381140	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148329	50371610	p50	268.650950	223.875792	322.381140	322.381140	386.857368	268.650950	268.650950	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148359	50371611	p50	322.381140	186.563160	268.650950	268.650950	386.857368	223.875792	268.650950	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148389	50371612	p50	268.650950	155.469300	223.875792	268.650950	386.857368	223.875792	268.650950	268.650950	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148419	50371613	p50	223.875792	129.557750	223.875792	223.875792	386.857368	223.875792	186.563160	186.563160	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148449	50371614	p50	223.875792	155.469300	186.563160	223.875792	268.650950	155.469300	186.563160	186.563160	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148479	50371615	p50	186.563160	129.557750	186.563160	186.563160	223.875792	155.469300	155.469300	223.875792	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148509	50371616	p50	155.469300	107.964792	186.563160	155.469300	223.875792	155.469300	186.563160	186.563160	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148539	50371617	p50	186.563160	129.557750	186.563160	155.469300	155.469300	129.557750	155.469300	186.563160	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148569	50371618	p50	186.563160	129.557750	186.563160	186.563160	155.469300	186.563160	223.875792	223.875792	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148599	50371619	p50	223.875792	129.557750	223.875792	223.875792	186.563160	223.875792	223.875792	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148629	50371620	p50	223.875792	129.557750	186.563160	223.875792	186.563160	223.875792	223.875792	223.875792	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148659	50371621	p50	186.563160	129.557750	186.563160	223.875792	155.469300	186.563160	186.563160	186.563160	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148689	50371622	p50	129.557750	52.066354	186.563160	186.563160	155.469300	155.469300	155.469300	155.469300	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148719	50371623	p50	107.964792	74.975550	155.469300	186.563160	155.469300	107.964792	129.557750	129.557750	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148749	50371624	p50	107.964792	36.157190	155.469300	155.469300	129.557750	89.970660	129.557750	129.557750	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148779	50371625	p50	89.970660	43.388628	107.964792	107.964792	155.469300	107.964792	129.557750	129.557750	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148809	50371626	p50	129.557750	62.479625	107.964792	129.557750	129.557750	107.964792	129.557750	107.964792	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148839	50371627	p50	89.970660	52.066354	107.964792	107.964792	107.964792	107.964792	129.557750	107.964792	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148869	50371628	p50	107.964792	62.479625	107.964792	155.469300	107.964792	89.970660	129.557750	107.964792	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148899	50371629	p50	107.964792	62.479625	107.964792	129.557750	107.964792	89.970660	129.557750	89.970660	155.469300	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148929	50371630	p50	129.557750	89.970660	107.964792	155.469300	107.964792	107.964792	129.557750	129.557750	155.469300	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148959	50371631	p50	155.469300	89.970660	107.964792	155.469300	129.557750	129.557750	129.557750	129.557750	129.557750	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511148989	50371632	p50	155.469300	107.964792	129.557750	155.469300	129.557750	129.557750	129.557750	155.469300	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149019	50371633	p50	155.469300	89.970660	155.469300	186.563160	129.557750	107.964792	155.469300	155.469300	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149049	50371634	p50	155.469300	89.970660	155.469300	155.469300	155.469300	107.964792	155.469300	129.557750	89.970660	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149079	50371635	p50	186.563160	89.970660	186.563160	107.964792	129.557750	89.970660	186.563160	155.469300	74.975550	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149109	50371636	p50	155.469300	107.964792	186.563160	107.964792	129.557750	89.970660	155.469300	155.469300	89.970660	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149139	50371637	p50	155.469300	129.557750	186.563160	74.975550	129.557750	52.066354	129.557750	129.557750	74.975550	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149169	50371638	p50	129.557750	129.557750	155.469300	62.479625	107.964792	62.479625	107.964792	107.964792	52.066354	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149199	50371639	p50	107.964792	107.964792	107.964792	52.066354	129.557750	62.479625	107.964792	89.970660	43.388628	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149229	50371640	p50	129.557750	129.557750	89.970660	74.975550	129.557750	52.066354	107.964792	89.970660	52.066354	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149259	50371641	p50	129.557750	129.557750	74.975550	62.479625	107.964792	74.975550	155.469300	129.557750	62.479625	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149289	50371642	p50	155.469300	186.563160	107.964792	62.479625	129.557750	89.970660	155.469300	155.469300	89.970660	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149319	50371643	p50	223.875792	186.563160	107.964792	89.970660	155.469300	89.970660	186.563160	155.469300	74.975550	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149349	50371644	p50	268.650950	186.563160	129.557750	129.557750	186.563160	107.964792	186.563160	155.469300	62.479625	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149379	50371645	p50	268.650950	223.875792	107.964792	107.964792	268.650950	129.557750	223.875792	186.563160	74.975550	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149409	50371646	p50	322.381140	268.650950	129.557750	107.964792	268.650950	155.469300	223.875792	223.875792	129.557750	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149439	50371647	p50	386.857368	268.650950	129.557750	155.469300	268.650950	186.563160	268.650950	268.650950	129.557750	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149469	50371648	p50	322.381140	268.650950	186.563160	155.469300	268.650950	186.563160	223.875792	322.381140	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149499	50371649	p50	322.381140	268.650950	223.875792	186.563160	268.650950	223.875792	268.650950	322.381140	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149529	50371650	p50	386.857368	268.650950	223.875792	223.875792	268.650950	155.469300	268.650950	268.650950	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149559	50371651	p50	386.857368	322.381140	223.875792	223.875792	268.650950	223.875792	268.650950	322.381140	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149590	50371653	p50	386.857368	268.650950	268.650950	223.875792	322.381140	186.563160	268.650950	386.857368	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149619	50371653	p50	322.381140	268.650950	268.650950	223.875792	322.381140	186.563160	268.650950	386.857368	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149649	50371654	p50	322.381140	322.381140	268.650950	223.875792	268.650950	223.875792	322.381140	322.381140	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149679	50371655	p50	386.857368	322.381140	268.650950	223.875792	322.381140	223.875792	268.650950	386.857368	155.469300	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149709	50371656	p50	322.381140	268.650950	268.650950	268.650950	322.381140	223.875792	322.381140	386.857368	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149739	50371657	p50	322.381140	268.650950	223.875792	223.875792	268.650950	268.650950	268.650950	386.857368	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_20min	1511149769	50371658	p50	322.381140	268.650950	223.875792	186.563160	322.381140	268.650950	268.650950	464.228842	268.650950	186.563160
