metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216391	50373879	p50	322.381140	186.563160	186.563160	223.875792	89.970660	223.875792	268.650950	268.650950	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216421	50373880	p50	186.563160	155.469300	155.469300	223.875792	155.469300	186.563160	223.875792	223.875792	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216451	50373881	p50	155.469300	155.469300	155.469300	223.875792	155.469300	223.875792	268.650950	186.563160	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216481	50373882	p50	186.563160	186.563160	223.875792	223.875792	186.563160	223.875792	268.650950	223.875792	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216511	50373883	p50	268.650950	155.469300	268.650950	223.875792	155.469300	223.875792	322.381140	223.875792	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216541	50373884	p50	268.650950	186.563160	223.875792	223.875792	155.469300	223.875792	322.381140	223.875792	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216571	50373885	p50	322.381140	223.875792	223.875792	223.875792	186.563160	223.875792	322.381140	223.875792	186.563160	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216601	50373886	p50	268.650950	223.875792	223.875792	186.563160	186.563160	223.875792	268.650950	223.875792	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216631	50373887	p50	268.650950	186.563160	129.557750	223.875792	223.875792	223.875792	223.875792	223.875792	129.557750	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216661	50373888	p50	223.875792	186.563160	89.970660	223.875792	129.557750	223.875792	186.563160	223.875792	1.955666	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216691	50373889	p50	268.650950	223.875792	1.358102	186.563160	89.970660	223.875792	186.563160	268.650950	1.358102	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216721	50373890	p50	322.381140	223.875792	1.131752	223.875792	36.157190	223.875792	186.563160	186.563160	1.358102	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216751	50373891	p50	322.381140	268.650950	1.131752	223.875792	36.157190	223.875792	223.875792	155.469300	1.131752	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216781	50373892	p50	268.650950	268.650950	1.131752	223.875792	1.131752	223.875792	186.563160	155.469300	1.131752	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216811	50373893	p50	268.650950	268.650950	1.131752	223.875792	1.131752	268.650950	186.563160	1.358102	1.131752	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216842	50373894	p50	322.381140	268.650950	1.131752	223.875792	0.182785	268.650950	223.875792	1.131752	1.131752	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216871	50373895	p50	322.381140	268.650950	0.943127	268.650950	1.131752	268.650950	223.875792	1.358102	0.182785	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216901	50373896	p50	386.857368	268.650950	0.943127	268.650950	1.131752	268.650950	223.875792	1.131752	0.263210	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216934	50373897	p50	386.857368	268.650950	0.263210	268.650950	1.131752	322.381140	223.875792	1.131752	1.131752	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216961	50373898	p50	322.381140	268.650950	0.943127	322.381140	0.219342	322.381140	268.650950	1.131752	1.131752	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511216991	50373899	p50	322.381140	268.650950	0.943127	268.650950	0.182785	322.381140	268.650950	1.131752	0.182785	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217021	50373900	p50	322.381140	268.650950	1.131752	223.875792	0.263210	268.650950	268.650950	1.131752	1.131752	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217051	50373901	p50	268.650950	268.650950	1.131752	223.875792	0.943127	268.650950	268.650950	1.131752	0.263210	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217082	50373902	p50	268.650950	268.650950	1.131752	268.650950	0.943127	268.650950	268.650950	1.131752	0.219342	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217115	50373903	p50	268.650950	268.650950	1.131752	322.381140	0.943127	268.650950	322.381140	1.131752	1.131752	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217141	50373904	p50	268.650950	268.650950	1.131752	268.650950	0.315852	322.381140	322.381140	1.131752	1.131752	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217201	50373906	p50	386.857368	322.381140	0.943127	268.650950	1.131752	464.228842	322.381140	1.131752	1.131752	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217201	50373906	p50	386.857368	322.381140	0.943127	268.650950	1.131752	464.228842	322.381140	1.131752	1.131752	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217231	50373907	p50	386.857368	322.381140	1.131752	322.381140	0.182785	464.228842	268.650950	0.943127	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217261	50373908	p50	464.228842	322.381140	1.131752	386.857368	1.131752	464.228842	322.381140	0.943127	1.131752	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217291	50373909	p50	464.228842	322.381140	1.131752	386.857368	0.182785	557.074610	386.857368	1.131752	1.131752	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217321	50373910	p50	464.228842	322.381140	1.131752	386.857368	1.131752	557.074610	464.228842	1.131752	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217351	50373911	p50	386.857368	386.857368	2.816159	386.857368	1.131752	386.857368	557.074610	1.131752	1.358102	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217411	50373913	p50	386.857368	386.857368	2.816159	386.857368	1.131752	557.074610	464.228842	2.816159	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217411	50373913	p50	386.857368	386.857368	2.816159	386.857368	1.131752	557.074610	464.228842	2.816159	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217442	50373914	p50	386.857368	386.857368	1.131752	386.857368	1.131752	464.228842	464.228842	5.839588	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217471	50373915	p50	386.857368	322.381140	1.131752	386.857368	1.358102	464.228842	464.228842	10.090808	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217501	50373916	p50	386.857368	386.857368	62.479625	386.857368	2.346799	557.074610	557.074610	3.379391	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217531	50373917	p50	386.857368	464.228842	1.358102	386.857368	1.358102	557.074610	464.228842	10.090808	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217561	50373918	p50	386.857368	386.857368	17.436917	386.857368	1.131752	557.074610	464.228842	186.563160	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217591	50373919	p50	386.857368	386.857368	186.563160	386.857368	1.131752	464.228842	464.228842	268.650950	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217621	50373920	p50	386.857368	464.228842	1.358102	322.381140	1.358102	557.074610	557.074610	223.875792	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217651	50373921	p50	386.857368	464.228842	2.346799	386.857368	7.007506	464.228842	557.074610	155.469300	1.131752	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217681	50373922	p50	386.857368	386.857368	186.563160	386.857368	155.469300	386.857368	464.228842	223.875792	1.131752	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217711	50373923	p50	386.857368	464.228842	186.563160	386.857368	20.924300	386.857368	386.857368	2.346799	1.358102	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217741	50373924	p50	386.857368	464.228842	223.875792	386.857368	223.875792	386.857368	464.228842	10.090808	3.379391	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217771	50373925	p50	386.857368	464.228842	186.563160	464.228842	223.875792	464.228842	557.074610	2.346799	223.875792	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217801	50373926	p50	386.857368	464.228842	223.875792	464.228842	5.839588	464.228842	464.228842	1.131752	268.650950	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217831	50373927	p50	386.857368	557.074610	155.469300	557.074610	223.875792	557.074610	464.228842	155.469300	186.563160	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217861	50373928	p50	386.857368	557.074610	268.650950	464.228842	2.816159	386.857368	464.228842	223.875792	3.379391	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217891	50373929	p50	386.857368	557.074610	268.650950	464.228842	155.469300	322.381140	464.228842	186.563160	186.563160	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217921	50373930	p50	464.228842	557.074610	268.650950	557.074610	268.650950	386.857368	464.228842	223.875792	186.563160	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217951	50373931	p50	464.228842	557.074610	268.650950	464.228842	186.563160	322.381140	386.857368	268.650950	186.563160	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511217982	50373932	p50	464.228842	557.074610	322.381140	464.228842	186.563160	322.381140	464.228842	186.563160	155.469300	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511218011	50373933	p50	464.228842	557.074610	322.381140	464.228842	89.970660	322.381140	386.857368	129.557750	186.563160	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511218041	50373934	p50	464.228842	557.074610	322.381140	464.228842	186.563160	322.381140	386.857368	36.157190	186.563160	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511218072	50373935	p50	464.228842	464.228842	186.563160	464.228842	186.563160	386.857368	322.381140	155.469300	186.563160	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511218101	50373936	p50	386.857368	464.228842	186.563160	386.857368	186.563160	386.857368	322.381140	8.409007	155.469300	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511218131	50373937	p50	322.381140	386.857368	186.563160	386.857368	155.469300	322.381140	322.381140	2.816159	36.157190	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511218161	50373938	p50	322.381140	386.857368	129.557750	386.857368	89.970660	322.381140	322.381140	129.557750	52.066354	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511218191	50373939	p50	322.381140	268.650950	129.557750	322.381140	89.970660	322.381140	322.381140	129.557750	129.557750	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511218221	50373940	p50	268.650950	322.381140	17.436917	322.381140	74.975550	268.650950	322.381140	129.557750	20.924300	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_50min	1511218251	50373941	p50	268.650950	322.381140	129.557750	268.650950	74.975550	268.650950	268.650950	155.469300	2.346799	268.650950
